2025-04-26 17:38:00,94254.2,94263.6,94253.5,94263.6,4.103,386730.5242
2025-04-26 17:39:00,94263.6,94263.6,94250.1,94252.7,3.543,333945.1568
2025-04-26 17:40:00,94252.7,94260.1,94252.7,94260.1,1.691,159389.4273
2025-04-26 17:41:00,94260.1,94277.3,94258.3,94258.4,2.784,262423.9827
2025-04-26 17:42:00,94258.4,94258.4,94234.4,94242.7,8.781,827543.4988
2025-04-26 17:43:00,94242.7,94250.8,94242.6,94246.1,2.884,271804.7864
2025-04-26 17:44:00,94246.1,94300,94232,94299.8,3.941,371547.3442
2025-04-26 17:45:00,94299.8,94300,94296,94300,6.037,569268.5752
2025-04-26 17:46:00,94300,94300,94283.5,94295.9,3.003,283177.766
2025-04-26 17:47:00,94295.9,94319.4,94288.7,94309.2,11.794,1112237.9107
2025-04-26 17:48:00,94309.2,94309.2,94301.2,94301.3,4.604,434183.843
2025-04-26 17:49:00,94301.3,94301.3,94297,94297,3.851,363145.6919
2025-04-26 17:50:00,94297,94297.1,94271.4,94273.7,3.114,293593.6874
2025-04-26 17:51:00,94273.7,94273.8,94270,94270.1,6.459,608893.9292
2025-04-26 17:52:00,94270.1,94280,94270,94279.9,5.251,495047.8973
2025-04-26 17:53:00,94279.9,94286.9,94279.9,94286.9,8.828,832360.1322
2025-04-26 17:54:00,94286.9,94286.9,94286.8,94286.8,0.828,78069.5112
2025-04-26 17:55:00,94286.8,94286.9,94260.1,94260.1,10.988,1035939.7634
2025-04-26 17:56:00,94260.1,94260.2,94251.8,94251.8,2.84,267687.6995
2025-04-26 17:57:00,94251.8,94251.9,94251.8,94251.9,1.523,143545.6103
2025-04-26 17:58:00,94251.9,94265.9,94251.8,94265.9,10.072,949372.2675
2025-04-26 17:59:00,94265.9,94276.9,94265.8,94276.8,1.017,95875.4439
2025-04-26 18:00:00,94276.8,94276.9,94236.5,94236.6,12.42,1170739.5452
2025-04-26 18:01:00,94236.6,94236.6,94197,94198.3,19.668,1852991.9143
2025-04-26 18:02:00,94198.3,94231.4,94198.3,94206.2,5.929,558618.303
2025-04-26 18:03:00,94206.2,94229,94206.1,94228.9,8.604,810585.3707
2025-04-26 18:04:00,94228.9,94261.5,94228.9,94261.4,2.017,190101.8472
2025-04-26 18:05:00,94261.4,94327.4,94261.4,94327.4,32.12,3028488.6924
2025-04-26 18:06:00,94327.4,94327.4,94281.8,94298.4,13.502,1273215.7742
2025-04-26 18:07:00,94298.4,94298.4,94287,94288.9,4.148,391129.392
2025-04-26 18:08:00,94288.9,94297.7,94284.5,94290.1,6.656,627583.5308
2025-04-26 18:09:00,94290.1,94323.5,94290.1,94319.9,13.002,1226227.4472
2025-04-26 18:10:00,94319.9,94320,94310.3,94310.3,9.025,851202.3291
2025-04-26 18:11:00,94310.3,94310.3,94304.4,94309.2,4.56,430043.7939
2025-04-26 18:12:00,94309.2,94309.2,94250.8,94256.7,18.813,1773531.9173
2025-04-26 18:13:00,94256.7,94256.7,94250,94250,8.43,794533.0984
2025-04-26 18:14:00,94250,94250.1,94212.4,94212.4,20.275,1910379.9944
2025-04-26 18:15:00,94212.4,94212.5,94193.3,94196.9,24.549,2312569.7046
2025-04-26 18:16:00,94196.9,94197,94181.9,94196.3,18.016,1696934.1168
2025-04-26 18:17:00,94196.3,94213.5,94182,94182,16.786,1581294.5939
2025-04-26 18:18:00,94182,94189.9,94180,94185.3,17.466,1645033.5969
2025-04-26 18:19:00,94185.3,94209.3,94185.2,94209.3,9.062,853572.5899
2025-04-26 18:20:00,94209.3,94209.4,94204.5,94204.6,2.955,278387.0951
2025-04-26 18:21:00,94204.6,94204.6,94194.3,94194.3,2.003,188679.867
2025-04-26 18:22:00,94194.3,94194.4,94180.5,94180.5,3.888,366216.9996
2025-04-26 18:23:00,94180.5,94187.9,94180.5,94187.9,1.81,170467.8585
2025-04-26 18:24:00,94187.9,94230,94187.9,94222.5,13.515,1273267.8774
2025-04-26 18:25:00,94222.5,94307.9,94222,94303.3,55.368,5219226.9549
2025-04-26 18:26:00,94303.3,94303.3,94287.1,94299.4,11.608,1094629.4698
2025-04-26 18:27:00,94299.4,94308.4,94291.4,94291.5,8.716,821964.5866
2025-04-26 18:28:00,94291.5,94291.5,94274.6,94274.7,6.541,616722.4364
2025-04-26 18:29:00,94274.7,94291.5,94274.6,94282.7,3.303,311407.3328
2025-04-26 18:30:00,94282.7,94282.8,94266.6,94282,7.146,673672.5863
2025-04-26 18:31:00,94282,94282.8,94274.8,94274.8,1.15,108420.5671
2025-04-26 18:32:00,94274.8,94308.2,94274.8,94284.2,31.024,2925290.4042
2025-04-26 18:33:00,94284.2,94286.1,94275.3,94286.1,2.987,281621.1703
2025-04-26 18:34:00,94286.1,94291.9,94286,94286.1,0.738,69584.0372
2025-04-26 18:35:00,94286.1,94286.1,94275,94275,4.006,377692.2301
2025-04-26 18:36:00,94275,94275.1,94258.9,94259,2.247,211809.9355
2025-04-26 18:37:00,94259,94259,94238.1,94238.1,2.44,229970.4951
2025-04-26 18:38:00,94238.1,94238.2,94238.1,94238.1,3.557,335205.15
2025-04-26 18:39:00,94238.1,94238.2,94198.8,94214.3,10.414,981150.483
2025-04-26 18:40:00,94214.3,94214.3,94214.2,94214.3,5.903,556146.5396
2025-04-26 18:41:00,94214.3,94214.3,94189.3,94189.3,10.57,995705.9486
2025-04-26 18:42:00,94189.3,94189.3,94182.3,94182.4,17.978,1693251.4743
2025-04-26 18:43:00,94182.4,94182.4,94182.3,94182.3,2.807,264369.8905
2025-04-26 18:44:00,94182.3,94186,94182.3,94185.9,4.369,411486.2863
2025-04-26 18:45:00,94185.9,94186,94185.9,94186,1.66,156348.75
2025-04-26 18:46:00,94186,94186,94185.9,94186,8.699,819323.9723
2025-04-26 18:47:00,94186,94186,94185.9,94185.9,0.922,86839.4409
2025-04-26 18:48:00,94185.9,94185.9,94175.3,94175.3,8.068,759835.0544
2025-04-26 18:49:00,94175.3,94175.4,94175.3,94175.4,7.362,693319.0173
2025-04-26 18:50:00,94175.4,94175.4,94175.3,94175.4,4.086,384800.5034
2025-04-26 18:51:00,94175.4,94175.4,94175.3,94175.3,2.656,250129.6928
2025-04-26 18:52:00,94175.3,94175.4,94123.5,94134.4,20.206,1902352.6414
2025-04-26 18:53:00,94134.4,94134.4,94111.6,94111.6,10.687,1005845.8577
2025-04-26 18:54:00,94111.6,94111.7,94096,94099.9,22.328,2101087.3659
2025-04-26 18:55:00,94099.9,94112.4,94083.1,94112.4,46.838,4407249.0804
2025-04-26 18:56:00,94112.4,94112.4,94089.3,94089.4,6.111,575068.0607
2025-04-26 18:57:00,94089.4,94107.3,94075.1,94091.5,17.321,1629702.8027
2025-04-26 18:58:00,94091.5,94110.3,94071.1,94110.3,15.325,1441870.6327
2025-04-26 18:59:00,94110.3,94110.3,94096.6,94096.6,3.473,326831.0169
2025-04-26 19:00:00,94096.6,94115,94094.6,94115,8.371,787735.8809
2025-04-26 19:01:00,94115,94141,94115,94140,27.169,2557435.6752
2025-04-26 19:02:00,94140,94147,94131.5,94131.5,12.371,1164621.9482
2025-04-26 19:03:00,94131.5,94136.9,94129.2,94136.9,6.082,572501.3153
2025-04-26 19:04:00,94136.9,94163.3,94136.8,94163.3,20.647,1943897.6917
2025-04-26 19:05:00,94163.3,94163.3,94106.8,94106.8,9.696,912716.7819
2025-04-26 19:06:00,94106.8,94106.9,94102.8,94102.9,1.213,114149.7615
2025-04-26 19:07:00,94102.9,94102.9,94077.2,94080,8.681,816732.4167
2025-04-26 19:08:00,94080,94080.1,94052,94052,16.794,1579709.384
2025-04-26 19:09:00,94052,94054.4,94052,94054.4,5.177,486915.0222
2025-04-26 19:10:00,94054.4,94054.4,94045,94045.1,9.879,929108.7213
2025-04-26 19:11:00,94045.1,94099.8,94045.1,94099.8,14.274,1342687.6955
2025-04-26 19:12:00,94099.8,94099.8,94078.4,94078.5,2.058,193623.3399
2025-04-26 19:13:00,94078.5,94078.5,94078.4,94078.5,3.18,299169.559
2025-04-26 19:14:00,94078.5,94099.1,94078.4,94099,10.326,971562.8875
2025-04-26 19:15:00,94099,94136.9,94099,94136.9,11.937,1123491.248
2025-04-26 19:16:00,94136.9,94138.6,94120,94134.2,10.798,1016462.5902
2025-04-26 19:17:00,94134.2,94150,94127.2,94150,5.497,517494.4395
2025-04-26 19:18:00,94150,94150,94135.9,94142.2,2.936,276408.8052
2025-04-26 19:19:00,94142.2,94159.9,94142.2,94149.7,7.501,706235.701
2025-04-26 19:20:00,94149.7,94149.7,94141.2,94141.3,1.849,174067.9801
2025-04-26 19:21:00,94141.3,94153.3,94141.2,94153.3,2.865,269725.2355
2025-04-26 19:22:00,94153.3,94155.1,94131.7,94131.7,2.751,258998.0243
2025-04-26 19:23:00,94131.7,94131.8,94106.8,94106.8,4.846,456082.0529
2025-04-26 19:24:00,94106.8,94129.4,94078,94129.4,31.238,2939115.5559
2025-04-26 19:25:00,94129.4,94145.5,94129.3,94145.5,4.629,435761.7094
2025-04-26 19:26:00,94145.5,94158.7,94145.5,94158.7,8.58,807839.127
2025-04-26 19:27:00,94158.7,94158.7,94158.6,94158.7,1.646,154985.1294
2025-04-26 19:28:00,94158.7,94170,94148,94170,8.43,793748.3912
2025-04-26 19:29:00,94170,94170.3,94160.8,94170.3,31.786,2993096.823
2025-04-26 19:30:00,94170.3,94171.8,94170.2,94170.3,1.854,174592.6983
2025-04-26 19:31:00,94170.3,94170.3,94170.2,94170.2,0.453,42659.1271
2025-04-26 19:32:00,94170.2,94170.3,94134,94153.7,6.754,635845.5801
2025-04-26 19:33:00,94153.7,94164,94153.6,94164,1.144,107713.878
2025-04-26 19:34:00,94164,94188,94163.9,94188,10.584,996733.9215
2025-04-26 19:35:00,94188,94188,94187.9,94188,0.701,66025.7604
2025-04-26 19:36:00,94188,94188,94182.5,94182.5,9.96,938105.039
2025-04-26 19:37:00,94182.5,94214.5,94182.5,94210.4,14.999,1412851.3229
2025-04-26 19:38:00,94210.4,94233.3,94210.4,94226.1,24.983,2354154.5672
2025-04-26 19:39:00,94226.1,94236.5,94216.1,94216.2,6.178,582147.8294
2025-04-26 19:40:00,94216.2,94225.7,94216.1,94225.7,1.916,180521.415
2025-04-26 19:41:00,94225.7,94225.7,94204.2,94204.2,6.004,565683.5049
2025-04-26 19:42:00,94204.2,94204.3,94186.8,94186.8,2.447,230497.4703
2025-04-26 19:43:00,94186.8,94236.5,94186.8,94236.5,9.674,911333.3725
2025-04-26 19:44:00,94236.5,94236.5,94220.6,94220.7,2.251,212120.463
2025-04-26 19:45:00,94220.7,94220.7,94200,94200.6,2.794,263208.4216
2025-04-26 19:46:00,94200.6,94217.5,94200.4,94217.4,2.167,204143.4248
2025-04-26 19:47:00,94217.4,94236.5,94204.8,94223.1,19.254,1814164.2231
2025-04-26 19:48:00,94223.1,94223.1,94193.9,94193.9,9.125,859693.1308
2025-04-26 19:49:00,94193.9,94201.9,94185.7,94187.5,11.908,1121588.0213
2025-04-26 19:50:00,94187.5,94199,94165,94199,13.012,1225336.582
2025-04-26 19:51:00,94199,94199,94198.9,94198.9,0.865,81482.1166
2025-04-26 19:52:00,94198.9,94212.5,94185.5,94185.5,3.918,369056.2245
2025-04-26 19:53:00,94185.5,94195.2,94180.6,94180.7,2.52,237359.3642
2025-04-26 19:54:00,94180.7,94180.7,94180.6,94180.7,0.726,68375.1282
2025-04-26 19:55:00,94180.7,94180.7,94180.6,94180.7,3.376,317953.9876
2025-04-26 19:56:00,94180.7,94192.3,94180.6,94182.8,5.242,493701.717
2025-04-26 19:57:00,94182.8,94182.8,94177.5,94177.5,0.257,24203.9603
2025-04-26 19:58:00,94177.5,94177.6,94177.5,94177.5,0.292,27499.8396
2025-04-26 19:59:00,94177.5,94275.4,94177.5,94251.1,32.937,3104000.0009
2025-04-26 20:00:00,94251.1,94290,94251.1,94290,12.235,1153506.3897
2025-04-26 20:01:00,94290,94290,94255.4,94276,24.791,2337123.6724
2025-04-26 20:02:00,94276,94276,94263.2,94263.2,4.716,444566.2115
2025-04-26 20:03:00,94263.2,94281.1,94263.2,94281.1,13.78,1299034.446
2025-04-26 20:04:00,94281.1,94300,94281,94300,15.659,1476527.694
2025-04-26 20:05:00,94300,94310.2,94284.1,94291.1,14.691,1385300.8757
2025-04-26 20:06:00,94291.1,94310.3,94291.1,94310.3,6.186,583361.8209
2025-04-26 20:07:00,94310.3,94310.3,94302.6,94310.2,8.723,822663.4392
2025-04-26 20:08:00,94310.2,94328.5,94310.2,94323.8,23.168,2185186.213
2025-04-26 20:09:00,94323.8,94323.8,94299.3,94299.4,15.842,1494161.6781
2025-04-26 20:10:00,94299.4,94319.4,94298.4,94298.4,7.552,712217.2635
2025-04-26 20:11:00,94298.4,94301.5,94286.7,94286.8,7.762,731955.3131
2025-04-26 20:12:00,94286.8,94286.8,94253.4,94253.4,8.994,847833.7426
2025-04-26 20:13:00,94253.4,94253.4,94215.4,94216.1,14.023,1321307.4669
2025-04-26 20:14:00,94216.1,94216.1,94205.6,94213.9,8.697,819350.5657
2025-04-26 20:15:00,94213.9,94214,94200.9,94200.9,10.076,949217.8654
2025-04-26 20:16:00,94200.9,94204.6,94192.4,94204.6,9.046,852139.5448
2025-04-26 20:17:00,94204.6,94231.4,94204.5,94231.4,4.773,449674.0781
2025-04-26 20:18:00,94231.4,94231.4,94231.3,94231.4,0.169,15925.1034
2025-04-26 20:19:00,94231.4,94231.4,94231.3,94231.3,0.913,86033.2203
2025-04-26 20:20:00,94231.3,94231.4,94200.7,94221.9,8.428,794071.1365
2025-04-26 20:21:00,94221.9,94222,94221.9,94222,0.211,19880.8326
2025-04-26 20:22:00,94222,94222,94210,94210.1,1.145,107879.8463
2025-04-26 20:23:00,94210.1,94231.6,94210,94224.1,4.261,401458.7795
2025-04-26 20:24:00,94224.1,94224.1,94217.1,94217.2,1.798,169413.9066
2025-04-26 20:25:00,94217.2,94217.2,94191.8,94196.1,14.651,1380192.1327
2025-04-26 20:26:00,94196.1,94196.1,94184.6,94193.9,7.91,745066.7167
2025-04-26 20:27:00,94193.9,94194,94184.7,94184.7,2.782,262033.646
2025-04-26 20:28:00,94184.7,94184.8,94161.3,94161.3,16.4,1544413.1697
2025-04-26 20:29:00,94161.3,94189.3,94161.3,94189.2,3.158,297405.0648
2025-04-26 20:30:00,94189.2,94198.3,94179.9,94179.9,3.658,344547.5636
2025-04-26 20:31:00,94179.9,94180,94164.8,94174.9,1.523,143429.3765
2025-04-26 20:32:00,94174.9,94192.6,94174.8,94182.8,4.015,378148.1012
2025-04-26 20:33:00,94182.8,94182.8,94182.7,94182.7,4.555,429002.6439
2025-04-26 20:34:00,94182.7,94200.4,94182.7,94185.5,4.691,441847.7852
2025-04-26 20:35:00,94185.5,94185.5,94163.6,94163.7,2.119,199563.2882
2025-04-26 20:36:00,94163.7,94163.7,94142.4,94159.9,19.7,1854775.8545
2025-04-26 20:37:00,94159.9,94160,94137.8,94137.9,9.229,868870.6252
2025-04-26 20:38:00,94137.9,94159,94137.8,94158.8,29.071,2736861.6296
2025-04-26 20:39:00,94158.8,94185.6,94151,94181.3,36.35,3423060.1826
2025-04-26 20:40:00,94181.3,94186,94181.2,94185.9,6.42,604647.9028
2025-04-26 20:41:00,94185.9,94186,94176.4,94186,5.044,475068.796
2025-04-26 20:42:00,94186,94194,94185.9,94186,13.023,1226617.8712
2025-04-26 20:43:00,94186,94200,94185.9,94194,3.112,293138.9679
2025-04-26 20:44:00,94194,94194.1,94176.4,94176.5,4.875,459152.6383
2025-04-26 20:45:00,94176.5,94194.4,94169.2,94194.4,2.673,251735.2286
2025-04-26 20:46:00,94194.4,94209.1,94194.3,94209.1,2.054,193482.4422
2025-04-26 20:47:00,94209.1,94217.2,94209,94217.2,3.18,299603.835
2025-04-26 20:48:00,94217.2,94217.2,94207.6,94207.7,3.383,318733.6249
2025-04-26 20:49:00,94207.7,94213,94207.7,94213,4.22,397576.614
2025-04-26 20:50:00,94213,94213,94212.9,94213,2.481,233742.4419
2025-04-26 20:51:00,94213,94213.1,94188.7,94188.7,12.461,1173924.4697
2025-04-26 20:52:00,94188.7,94197.8,94184,94186,32.501,3061361.9002
2025-04-26 20:53:00,94186,94186,94117.2,94118.8,39.203,3691210.9931
2025-04-26 20:54:00,94118.8,94118.8,94078.2,94078.2,50.841,4784104.8377
2025-04-26 20:55:00,94078.2,94096.5,94078.1,94078.2,25.302,2380514.4934
2025-04-26 20:56:00,94078.2,94094,94057.1,94091.1,69.869,6572971.0276
2025-04-26 20:57:00,94091.1,94103.2,94090,94090,9.292,874324.9923
2025-04-26 20:58:00,94090,94090,94054.8,94062.7,17.442,1640683.1635
2025-04-26 20:59:00,94062.7,94062.7,94035,94035.1,49.152,4622542.0439
2025-04-26 21:00:00,94035.1,94071.2,94035,94068.1,38.58,3628654.739
2025-04-26 21:01:00,94068.1,94081,94068.1,94081,11.246,1057972.9057
2025-04-26 21:02:00,94081,94096.5,94080.9,94096.5,20.447,1923778.2393
2025-04-26 21:03:00,94096.5,94156.6,94096.5,94156.6,24.02,2261156.5005
2025-04-26 21:04:00,94156.6,94157.2,94139,94139.1,10.452,984078.0443
2025-04-26 21:05:00,94139.1,94158.1,94139.1,94147.5,17.334,1631938.3938
2025-04-26 21:06:00,94147.5,94147.5,94130.4,94130.5,4.128,388598.9076
2025-04-26 21:07:00,94130.5,94144.3,94130.4,94144.3,7.572,712759.7042
2025-04-26 21:08:00,94144.3,94158.4,94144.2,94158.3,7.017,660656.9821
2025-04-26 21:09:00,94158.3,94181.9,94158.3,94181.9,10.189,959475.8996
2025-04-26 21:10:00,94181.9,94181.9,94181.8,94181.9,4.529,426549.8077
2025-04-26 21:11:00,94181.9,94181.9,94179.9,94180,14.777,1391717.3234
2025-04-26 21:12:00,94180,94180,94179.9,94180,3,282539.9767
2025-04-26 21:13:00,94180,94180,94179.9,94179.9,8.332,784707.5461
2025-04-26 21:14:00,94179.9,94203.4,94179.9,94203.3,24.594,2316427.2887
2025-04-26 21:15:00,94203.3,94203.4,94182.2,94191.9,35.163,3312154.4339
2025-04-26 21:16:00,94191.9,94200,94191.8,94200,5.918,557438.3791
2025-04-26 21:17:00,94200,94200,94191,94191,7.391,696178.6112
2025-04-26 21:18:00,94191,94191.1,94125.9,94135.9,27.038,2545858.9017
2025-04-26 21:19:00,94135.9,94136,94121,94121,5.739,540207.8535
2025-04-26 21:20:00,94121,94121.1,94121,94121,1.381,129981.1059
2025-04-26 21:21:00,94121,94121.1,94121,94121,0.36,33883.5677
2025-04-26 21:22:00,94121,94150.4,94121,94138,37.189,3500769.683
2025-04-26 21:23:00,94138,94217.8,94138,94217.8,19.913,1875517.3141
2025-04-26 21:24:00,94217.8,94250,94217.7,94249.9,23.613,2225180.8251
2025-04-26 21:25:00,94249.9,94259.1,94234.7,94238.1,18.384,1732621.5161
2025-04-26 21:26:00,94238.1,94238.1,94238,94238,2.499,235500.8794
2025-04-26 21:27:00,94238,94238.1,94233.6,94233.6,6.338,597270.608
2025-04-26 21:28:00,94233.6,94233.7,94197,94222.7,40.143,3781946.2585
2025-04-26 21:29:00,94222.7,94230.8,94161.7,94161.7,30.553,2878134.8925
2025-04-26 21:30:00,94161.7,94171.1,94161.7,94170.6,3.566,335800.7421
2025-04-26 21:31:00,94170.6,94170.7,94170.6,94170.6,1.494,140690.8818
2025-04-26 21:32:00,94170.6,94170.7,94169.9,94169.9,4.71,443542.3983
2025-04-26 21:33:00,94169.9,94233.5,94169.9,94233.4,15.035,1416303.2203
2025-04-26 21:34:00,94233.4,94236,94220.1,94236,7.284,686357.8077
2025-04-26 21:35:00,94236,94239.7,94230.1,94239.5,4.192,395043.9464
2025-04-26 21:36:00,94239.5,94251.5,94235,94235,9.256,872289.3538
2025-04-26 21:37:00,94235,94235.1,94235,94235.1,30.315,2856734.1685
2025-04-26 21:38:00,94235.1,94276.8,94235.1,94276.8,36.403,3431223.2862
2025-04-26 21:39:00,94276.8,94285.3,94276.8,94285.3,8.934,842339.191
2025-04-26 21:40:00,94285.3,94294.8,94276.7,94276.8,11.946,1126304.123
2025-04-26 21:41:00,94276.8,94276.8,94258.5,94268.7,57.672,5436685.1
2025-04-26 21:42:00,94268.7,94268.8,94268.7,94268.8,1.15,108409.0269
2025-04-26 21:43:00,94268.8,94295.2,94268.7,94295.2,20.409,1924295.623
2025-04-26 21:44:00,94295.2,94295.5,94286.4,94286.5,11.13,1049495.731
2025-04-26 21:45:00,94286.5,94295.5,94273.5,94273.5,4.222,398077.9361
2025-04-26 21:46:00,94273.5,94297.4,94273.5,94297.4,3.976,374863.6166
2025-04-26 21:47:00,94297.4,94297.4,94269.8,94291.1,5.415,510576.6921
2025-04-26 21:48:00,94291.1,94291.1,94274.8,94274.9,5.038,474991.2107
2025-04-26 21:49:00,94274.9,94274.9,94246.3,94263.9,20.991,1978546.0845
2025-04-26 21:50:00,94263.9,94263.9,94256.5,94256.5,3.198,301443.1569
2025-04-26 21:51:00,94256.5,94256.6,94233.3,94233.3,5.623,529921.7806
2025-04-26 21:52:00,94233.3,94299.8,94233.3,94281.5,11.905,1122123.3827
2025-04-26 21:53:00,94281.5,94281.5,94281.4,94281.5,2.485,234289.4469
2025-04-26 21:54:00,94281.5,94305,94281.4,94304.9,16.534,1559121.5106
2025-04-26 21:55:00,94304.9,94305,94262.1,94264.6,10.603,999544.2045
2025-04-26 21:56:00,94264.6,94264.7,94264.6,94264.7,0.822,77485.5817
2025-04-26 21:57:00,94264.7,94300,94264.6,94300,8.521,803323.1248
2025-04-26 21:58:00,94300,94301.7,94285.1,94301.5,8.521,803470.9172
2025-04-26 21:59:00,94301.5,94312.4,94301.5,94312.4,12.737,1201216.2737
2025-04-26 22:00:00,94312.4,94325,94312.4,94325,14.712,1387665.6233
2025-04-26 22:01:00,94325,94452.9,94325,94402.9,199.729,18854545.2284
2025-04-26 22:02:00,94402.9,94437.7,94400.6,94400.6,55.936,5281280.41
2025-04-26 22:03:00,94400.6,94400.6,94389.1,94389.1,5.564,525192.8498
2025-04-26 22:04:00,94389.1,94406.6,94389.1,94397.1,28.182,2660293.8162
2025-04-26 22:05:00,94397.1,94402.8,94362,94365.8,23.988,2264043.1969
2025-04-26 22:06:00,94365.8,94379,94365.8,94378.9,12.745,1202786.8704
2025-04-26 22:07:00,94378.9,94441.2,94373.3,94441.2,84.093,7939006.1749
2025-04-26 22:08:00,94441.2,94545.1,94441.1,94532.8,254.532,24051668.1501
2025-04-26 22:09:00,94532.8,94532.8,94469.2,94507.6,44.909,4243640.5741
2025-04-26 22:10:00,94507.6,94507.6,94445.5,94445.6,41.595,3929079.7738
2025-04-26 22:11:00,94445.6,94450.4,94411.2,94439.6,35.159,3320153.5845
2025-04-26 22:12:00,94439.6,94482.3,94431.6,94464.7,18.898,1785097.4249
2025-04-26 22:13:00,94464.7,94464.7,94448.6,94448.6,5.907,557977.5387
2025-04-26 22:14:00,94448.6,94530.2,94448.6,94521.8,21.305,2012703.9148
2025-04-26 22:15:00,94521.8,94528.3,94466.2,94466.2,25.392,2399693.6907
2025-04-26 22:16:00,94466.2,94466.3,94441.8,94446.9,13.004,1228253.5687
2025-04-26 22:17:00,94446.9,94610,94446.8,94589,139.324,13175631.6027
2025-04-26 22:18:00,94589,94654.2,94581.3,94631.4,76.422,7231691.4984
2025-04-26 22:19:00,94631.4,94634,94574.7,94598.1,36.34,3437838.9541
2025-04-26 22:20:00,94598.1,94598.1,94504.1,94542.9,134.93,12757916.8128
2025-04-26 22:21:00,94542.9,94566.8,94538.6,94540,34.677,3278629.3319
2025-04-26 22:22:00,94540,94556.7,94509.8,94512.9,26.231,2479647.3594
2025-04-26 22:23:00,94512.9,94524.3,94511,94511.2,17.701,1673022.711
2025-04-26 22:24:00,94511.2,94570,94511,94559.2,17.972,1699335.4878
2025-04-26 22:25:00,94559.2,94579,94557.5,94559,18.689,1767339.3392
2025-04-26 22:26:00,94559,94572,94537.3,94539,13.598,1285649.14
2025-04-26 22:27:00,94539,94586.7,94539,94586.7,13.565,1282667.9651
2025-04-26 22:28:00,94586.7,94595.3,94581,94595.2,13.726,1298308.474
2025-04-26 22:29:00,94595.2,94595.2,94580.7,94584.6,8.906,842389.7929
2025-04-26 22:30:00,94584.6,94598,94584.5,94591.6,8.915,843277.7476
2025-04-26 22:31:00,94591.6,94598,94562.8,94597.9,13.544,1281016.2181
2025-04-26 22:32:00,94597.9,94617.9,94592.5,94617.9,26.266,2484739.7934
2025-04-26 22:33:00,94617.9,94617.9,94599.5,94599.5,15.634,1479106.3021
2025-04-26 22:34:00,94599.5,94599.6,94553.1,94553.2,18.396,1739899.8247
2025-04-26 22:35:00,94553.2,94600,94550,94600,66.183,6259902.5711
2025-04-26 22:36:00,94600,94629.8,94592.4,94629.8,13.867,1311876.8725
2025-04-26 22:37:00,94629.8,94641.9,94629.8,94641.9,15.039,1423279.3955
2025-04-26 22:38:00,94641.9,94680,94641.8,94677.9,36.762,3480286.1326
2025-04-26 22:39:00,94677.9,94678,94635.5,94635.5,15.382,1456141.7432
2025-04-26 22:40:00,94635.5,94656.9,94630.9,94656.9,8.735,826636.2154
2025-04-26 22:41:00,94656.9,94656.9,94628.7,94628.7,16.558,1567202.499
2025-04-26 22:42:00,94628.7,94630.6,94628.7,94630.6,6.868,649914.6008
2025-04-26 22:43:00,94630.6,94658.9,94630.5,94658.8,11.365,1075652.6703
2025-04-26 22:44:00,94658.8,94738.8,94658.8,94715.8,162.563,15397920.6271
2025-04-26 22:45:00,94715.8,94715.8,94665.5,94683.1,20.879,1976924.0308
2025-04-26 22:46:00,94683.1,94689.9,94661.2,94662.8,28.445,2692967.4885
2025-04-26 22:47:00,94662.8,94726,94662.8,94709.9,29.814,2823510.6327
2025-04-26 22:48:00,94709.9,94715,94700,94709.9,12.504,1184202.5608
2025-04-26 22:49:00,94709.9,94710,94696,94696.1,29.573,2800590.6838
2025-04-26 22:50:00,94696.1,94753.4,94696,94750.1,72.982,6914396.9616
2025-04-26 22:51:00,94750.1,94750.1,94690.3,94690.3,24.683,2338154.0855
2025-04-26 22:52:00,94690.3,94690.3,94666.9,94666.9,14.877,1408537.6011
2025-04-26 22:53:00,94666.9,94679.8,94638.3,94653.9,24.026,2274358.3468
